PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			Delightful fingerprints	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	JUL	1998	19	3					218	218						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZX892					2022-12-17	WOS:000074565900011
J	[Anonymous]				[Anonymous]			The church, the state and the genetically modified cultivar	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JUL	1998	19	3					218	218						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZX892					2022-12-17	WOS:000074565900009
J	[Anonymous]				[Anonymous]			Sonic hedgehog digs deeper	NATURE GENETICS			English	News Item																			0	0	0	0	1	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JUL	1998	19	3					218	218						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZX892					2022-12-17	WOS:000074565900010
J	[Anonymous]				[Anonymous]			Gene Therapy Society goes public	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JUL	1998	19	3					218	218						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZX892					2022-12-17	WOS:000074565900007
J	[Anonymous]				[Anonymous]			Just add water ...	NATURE GENETICS			English	News Item																		Wakayama T, 1998, NAT BIOTECHNOL, V16, P639, DOI 10.1038/nbt0798-639	1	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	JUL	1998	19	3					218	218						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZX892					2022-12-17	WOS:000074565900008
J	Cohen, B				Cohen, B			Toxic-waste management in neurons	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JUN	1998	19	2					109	109		10.1038/454	http://dx.doi.org/10.1038/454			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZQ468					2022-12-17	WOS:000073865100005
J	van Ommen, G; Knoppers, BM; Cotton, R; Strauss, J; Povey, S; Doggett, N; Cavalli-Sforza, L				van Ommen, G; Knoppers, BM; Cotton, R; Strauss, J; Povey, S; Doggett, N; Cavalli-Sforza, L			HUGO's midlife crisis: life begins at 40	NATURE GENETICS			English	Letter																		Antonarakis SE, 1998, HUM MUTAT, V11, P1; Cotton RGH, 1998, SCIENCE, V279, P10	2	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JUN	1998	19	2					113	114		10.1038/464	http://dx.doi.org/10.1038/464			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZQ468	9620761				2022-12-17	WOS:000073865100012
J	[Anonymous]				[Anonymous]			Be fruitful and immortalize	NATURE GENETICS			English	Editorial Material																		Bodnar AG, 1998, SCIENCE, V279, P349, DOI 10.1126/science.279.5349.349; Lee HW, 1998, NATURE, V392, P569, DOI 10.1038/33345; Lin K, 1997, SCIENCE, V278, P1319, DOI 10.1126/science.278.5341.1319; Ogg S, 1997, NATURE, V389, P994, DOI 10.1038/40194; PERIS T, IN PRESS LANCET; Robine JM, 1998, SCIENCE, V279, P1834; Sinclair DA, 1997, CELL, V91, P1033, DOI 10.1016/S0092-8674(00)80493-6	7	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	JUN	1998	19	2					103	104						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZQ468	9620756				2022-12-17	WOS:000073865100001
J	[Anonymous]				[Anonymous]			A shotgun marriage	NATURE GENETICS			English	News Item																			0	0	0	0	1	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JUN	1998	19	2					112	112						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZQ468					2022-12-17	WOS:000073865100010
J	[Anonymous]				[Anonymous]			The power of the press	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JUN	1998	19	2					112	112						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZQ468					2022-12-17	WOS:000073865100008
J	[Anonymous]				[Anonymous]			Sizing up the sea-squirt genome	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	JUN	1998	19	2					112	112						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZQ468					2022-12-17	WOS:000073865100009
J	[Anonymous]				[Anonymous]			Affymetrix shakes hands with HHMI	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	JUN	1998	19	2					112	112						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZQ468					2022-12-17	WOS:000073865100007
J	[Anonymous]				[Anonymous]			New side to BRCA2	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JUN	1998	19	2					112	112						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZQ468					2022-12-17	WOS:000073865100011
J	Phimister, B				Phimister, B			Hair hear!	NATURE GENETICS			English	Editorial Material							DEAFNESS											AVRAHAM KB, 1998, SCIENCE, V279, P1950; DEKOK YJM, 1995, SCIENCE, V267, P685, DOI 10.1126/science.7839145; GIBSON F, 1995, NATURE, V374, P62, DOI 10.1038/374062a0; Kelsell DP, 1997, NATURE, V387, P80, DOI 10.1038/387080a0; Li XC, 1998, NAT GENET, V18, P215, DOI 10.1038/ng0398-215; Liu XZ, 1997, NAT GENET, V16, P188, DOI 10.1038/ng0697-188; Lynch ED, 1997, SCIENCE, V278, P1315, DOI 10.1126/science.278.5341.1315; Petit C, 1996, NAT GENET, V14, P385, DOI 10.1038/ng1296-385; Self T, 1998, DEVELOPMENT, V125, P557; Verhoeven K, 1998, NAT GENET, V19, P60, DOI 10.1038/ng0598-60; Weil D, 1997, NAT GENET, V16, P191, DOI 10.1038/ng0697-191; WELL D, 1995, NATURE, V374, P60, DOI 10.1038/374060a0	12	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	MAY	1998	19	1					8	8		10.1038/ng0598-8	http://dx.doi.org/10.1038/ng0598-8			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZK651	9590277	Bronze			2022-12-17	WOS:000073346700005
J	[Anonymous]				[Anonymous]			Hugo - a midlife crisis?	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	MAY	1998	19	1					1	2						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZK651					2022-12-17	WOS:000073346700001
J	Bernstein, A				Bernstein, A			Have you used an adeno vector ... lately?	NATURE GENETICS			English	Article							CELLS; RECOMBINATION		Mt Sinai Hosp, Samuel Lunenfeld Res Inst, Toronto, ON M5G 1X5, Canada; Univ Toronto, Dept Med Genet & Microbiol, Toronto, ON M5G 1X5, Canada	University of Toronto; University Toronto Affiliates; Sinai Health System Toronto; Lunenfeld Tanenbaum Research Institute; University of Toronto	Bernstein, A (corresponding author), Mt Sinai Hosp, Samuel Lunenfeld Res Inst, 600 Univ Ave, Toronto, ON M5G 1X5, Canada.	bernstein@mshri.on.ca						BREITMAN ML, 1987, SCIENCE, V238, P1563, DOI 10.1126/science.3685993; Brown JP, 1997, SCIENCE, V277, P831, DOI 10.1126/science.277.5327.831; ELLIS J, 1989, MOL CELL BIOL, V9, P1621, DOI 10.1128/MCB.9.4.1621; FUJIOKA K, 1993, NUCLEIC ACIDS RES, V21, P407, DOI 10.1093/nar/21.3.407; MITANI K, 1995, SOMAT CELL MOLEC GEN, V21, P221, DOI 10.1007/BF02255777; PURI MC, 1995, EMBO J, V14, P5884, DOI 10.1002/j.1460-2075.1995.tb00276.x; Russell DW, 1998, NAT GENET, V18, P325, DOI 10.1038/ng0498-325; Schiedner G, 1998, NAT GENET, V18, P180, DOI 10.1038/ng0298-180; WANG Q, 1993, MOL CELL BIOL, V13, P918, DOI 10.1128/MCB.13.2.918	9	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	APR	1998	18	4					305	306		10.1038/ng0498-305	http://dx.doi.org/10.1038/ng0498-305			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZE078	9537408				2022-12-17	WOS:000072755500004
J	[Anonymous]				[Anonymous]			Building a global mouse house	NATURE GENETICS			English	Editorial Material																		Brown SDM, 1996, TRENDS GENET, V12, P433, DOI 10.1016/0168-9525(96)30094-2	1	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	APR	1998	18	4					299	300						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZE078	9537405				2022-12-17	WOS:000072755500001
J	[Anonymous]				[Anonymous]			Didn't have it, didn't own it	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	APR	1998	18	4					309	309						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZE078					2022-12-17	WOS:000072755500006
J	[Anonymous]				[Anonymous]			Patently cyber-wired	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	APR	1998	18	4					309	309						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZE078					2022-12-17	WOS:000072755500009
J	[Anonymous]				[Anonymous]			Darwin's house re-opens	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	APR	1998	18	4					309	309						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZE078					2022-12-17	WOS:000072755500008
J	[Anonymous]				[Anonymous]			No smoke without a dopamine receptor polymorphism	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	APR	1998	18	4					309	309						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZE078					2022-12-17	WOS:000072755500007
J	Fischer, S; Vargha-Khadem, F; Watkins, KE; Monaco, AP; Pembry, ME				Fischer, S; Vargha-Khadem, F; Watkins, KE; Monaco, AP; Pembry, ME			Localisation of a gene implicated in a severe speech and language disorder (vol 18, pg 168, 1998)	NATURE GENETICS			English	Correction													Watkins, Kate E/A-6559-2012; Vargha-Khadem, Faraneh/C-2558-2008	Watkins, Kate E/0000-0002-2621-482X; vargha-khadem, faraneh/0000-0003-4890-8379				Fisher SE, 1998, NAT GENET, V18, P168, DOI 10.1038/ng0298-168	1	0	0	0	7	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	MAR	1998	18	3					298	298						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZA061					2022-12-17	WOS:000072325000036
J	[Anonymous]				[Anonymous]			Getting hip to the chip	NATURE GENETICS			English	Editorial Material																		Brown PO, 1998, NAT GENET, V18, P91, DOI 10.1038/ng0298-91; Castellino AM, 1997, GENOME RES, V7, P943, DOI 10.1101/gr.7.10.943; DeRisi JL, 1997, SCIENCE, V278, P680, DOI 10.1126/science.278.5338.680; Kruglyak L, 1998, NAT GENET, V18, P200, DOI 10.1038/ng0398-200; Lashkari DA, 1997, P NATL ACAD SCI USA, V94, P13057, DOI 10.1073/pnas.94.24.13057; Marshall A, 1998, NAT BIOTECHNOL, V16, P27, DOI 10.1038/nbt0198-27; Strausberg RL, 1997, NAT GENET, V15, P415, DOI 10.1038/ng0497supp-415	7	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	MAR	1998	18	3					195	197						3	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZA061	9500530				2022-12-17	WOS:000072325000001
J	[Anonymous]				[Anonymous]			Seeing double	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	MAR	1998	18	3					210	210						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZA061					2022-12-17	WOS:000072325000010
J	[Anonymous]				[Anonymous]			Samples for the SNPs project	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	MAR	1998	18	3					210	210						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZA061					2022-12-17	WOS:000072325000011
J	[Anonymous]				[Anonymous]			The genetic State of the Union	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	MAR	1998	18	3					210	210						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZA061					2022-12-17	WOS:000072325000012
J	[Anonymous]				[Anonymous]			Hox genes pay off	NATURE GENETICS			English	News Item																		1997, NAT GENET, V17, P1	1	0	0	0	1	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	MAR	1998	18	3					210	210						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZA061					2022-12-17	WOS:000072325000013
J	[Anonymous]				[Anonymous]			DOE terminates GDB	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	MAR	1998	18	3					210	210						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	ZA061					2022-12-17	WOS:000072325000009
J	D'Andrea, AD; Serhan, CN				D'Andrea, AD; Serhan, CN			Relieving the itch	NATURE GENETICS			English	Editorial Material							UBIQUITIN; PROTEASOME; PATHWAY; ENZYME; GENE		Dana Farber Canc Inst, Div Pediat Oncol, Boston, MA 02115 USA; Dana Farber Canc Inst, Dept Cellular & Mol Biol, Boston, MA 02115 USA; Harvard Univ, Sch Med, Boston, MA USA; Brigham & Womens Hosp, Dept Anesthesia, Ctr Expt Therapeut & Reperfus Injury, Boston, MA 02115 USA	Harvard University; Dana-Farber Cancer Institute; Harvard University; Dana-Farber Cancer Institute; Harvard University; Harvard Medical School; Harvard University; Brigham & Women's Hospital	D'Andrea, AD (corresponding author), Dana Farber Canc Inst, Div Pediat Oncol, Boston, MA 02115 USA.	a_dandrea@farber.harvard.edu; cnserhan@zeus.bwh.harvard.edu						CIECHANOVER A, 1994, CELL, V79, P13, DOI 10.1016/0092-8674(94)90396-4; DRISCOLL J, 1993, NATURE, V365, P262, DOI 10.1038/365262a0; FRUH K, 1994, EMBO J, V13, P3236, DOI 10.1002/j.1460-2075.1994.tb06625.x; HOCHSTRASSER M, 1995, CURR OPIN CELL BIOL, V7, P215, DOI 10.1016/0955-0674(95)80031-X; HUIBREGTSE JM, 1995, P NATL ACAD SCI USA, V92, P2563, DOI 10.1073/pnas.92.7.2563; HUSTAD CM, 1995, GENETICS, V140, P255; Kamitani T, 1997, J BIOL CHEM, V272, P14001, DOI 10.1074/jbc.272.22.14001; Kishino T, 1997, NAT GENET, V15, P70, DOI 10.1038/ng0197-70; LOEB KR, 1994, MOL CELL BIOL, V14, P8408, DOI 10.1128/MCB.14.12.8408; PARKOS CA, 1994, J AM SOC NEPHROL, V5, P138; Perry WL, 1998, NAT GENET, V18, P143, DOI 10.1038/ng0298-143; READ MA, 1995, IMMUNITY, V2, P493, DOI 10.1016/1074-7613(95)90030-6; SCHEFFNER M, 1995, NATURE, V373, P81, DOI 10.1038/373081a0; TSUI HW, 1993, NAT GENET, V4, P124, DOI 10.1038/ng0693-124; Zhu Y, 1996, P NATL ACAD SCI USA, V93, P3275, DOI 10.1073/pnas.93.8.3275	15	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	FEB	1998	18	2					97	99		10.1038/ng0298-97	http://dx.doi.org/10.1038/ng0298-97			3	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YV010	9462731				2022-12-17	WOS:000071779500005
J	[Anonymous]				[Anonymous]			You say ptO, I say Pto	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	FEB	1998	18	2					89	90						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YV010	9462727				2022-12-17	WOS:000071779500001
J	[Anonymous]				[Anonymous]			Leaps and bounds for the dog genome project	NATURE GENETICS			English	News Item																			0	0	0	0	2	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	FEB	1998	18	2					101	101						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YV010					2022-12-17	WOS:000071779500009
J	[Anonymous]				[Anonymous]			Mitochondrial pseudo-mutations?	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	FEB	1998	18	2					101	101						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YV010					2022-12-17	WOS:000071779500010
J	[Anonymous]				[Anonymous]			Hairy genetics	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	FEB	1998	18	2					101	101						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YV010					2022-12-17	WOS:000071779500007
J	[Anonymous]				[Anonymous]			Whose chips are they anyway?	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	FEB	1998	18	2					101	101						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YV010					2022-12-17	WOS:000071779500008
J	[Anonymous]				[Anonymous]			A taste of things to come	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	JAN	1998	18	1					1	2						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YP265	9425883				2022-12-17	WOS:000071259600001
J	[Anonymous]				[Anonymous]			Tree ESTs and proteomics part of Sweden's genome initiative	NATURE GENETICS			English	News Item																			0	0	0	0	2	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JAN	1998	18	1					10	10						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YP265					2022-12-17	WOS:000071259600007
J	[Anonymous]				[Anonymous]			Let sleeping dogs lie - but study their genes	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JAN	1998	18	1					10	10						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YP265					2022-12-17	WOS:000071259600006
J	[Anonymous]				[Anonymous]			The war against flu	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE AMERICA INC	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707 USA	1061-4036			NAT GENET	Nature Genet.	JAN	1998	18	1					10	10						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YP265					2022-12-17	WOS:000071259600008
J	[Anonymous]				[Anonymous]			Genetic(al) correctness	NATURE GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	DEC	1997	17	4					363	364						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YJ924					2022-12-17	WOS:A1997YJ92400001
J	[Anonymous]				[Anonymous]			The taming of the shrew	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	DEC	1997	17	4					373	373						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YJ924					2022-12-17	WOS:A1997YJ92400008
J	[Anonymous]				[Anonymous]			More on HFE mutations	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	DEC	1997	17	4					373	373						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YJ924					2022-12-17	WOS:A1997YJ92400007
J	[Anonymous]				[Anonymous]			Sequana plus Arris equals AxyS	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING GROUP	NEW YORK	75 VARICK ST, 9TH FLR, NEW YORK, NY 10013-1917 USA	1061-4036	1546-1718		NAT GENET	Nature Genet.	DEC	1997	17	4					373	373						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YJ924					2022-12-17	WOS:A1997YJ92400009
J	[Anonymous]				[Anonymous]			No stranger to controversy	NATURE GENETICS			English	Editorial Material							BRCA1											DAVIES K, 1995, QUEST ISOLATE GENE H; Holt JT, 1996, NAT GENET, V12, P298, DOI 10.1038/ng0396-298; Marcel T, 1997, HUM GENE THER, V8, P775, DOI 10.1089/hum.1997.8.6-775; MIKI Y, 1994, SCIENCE, V266, P66, DOI 10.1126/science.7545954; Scully R, 1997, CELL, V90, P425, DOI 10.1016/S0092-8674(00)80503-6; Scully R, 1997, P NATL ACAD SCI USA, V94, P5605, DOI 10.1073/pnas.94.11.5605; Somasundaram K, 1997, NATURE, V389, P187, DOI 10.1038/38291	7	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	NOV	1997	17	3					247	248						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YD667	9354774				2022-12-17	WOS:A1997YD66700001
J	[Anonymous]				[Anonymous]			Immediately important	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	NOV	1997	17	3					261	261						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YD667					2022-12-17	WOS:A1997YD66700009
J	[Anonymous]				[Anonymous]			An experiment in anthropology	NATURE GENETICS			English	News Item																			0	0	0	0	0	NATURE PUBLISHING CO	NEW YORK	345 PARK AVE SOUTH, NEW YORK, NY 10010-1707	1061-4036			NAT GENET	Nature Genet.	NOV	1997	17	3					261	261						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YD667					2022-12-17	WOS:A1997YD66700010
